time;power_cum
67800,10;152,5036
67809,91;152,5267
67814,02;152,5363
67827,94;152,5695
67904,02;152,7025
67917,94;152,7268
68100,10;153,0439
68109,91;153,0670
68114,02;153,0766
68127,94;153,1098
68204,02;153,2463
68217,94;153,2713
68400,10;153,5972
68409,91;153,6210
68414,02;153,6310
68427,94;153,6652
68504,02;153,8023
68517,94;153,8274
68700,10;154,1552
68709,91;154,1787
68714,02;154,1885
68727,94;154,2223
68804,02;154,3568
68817,94;154,3813
69000,10;154,7019
69009,91;154,7237
69014,02;154,7328
69027,94;154,7643
69104,02;154,8908
69117,94;154,9140
69300,10;155,2169
69309,91;155,2395
69314,02;155,2489
69327,94;155,2815
69404,02;155,4178
69417,94;155,4427
69600,10;155,7677
69609,91;155,7901
69614,02;155,7994
69627,94;155,8320
69699,91;155,9533
69704,02;155,9602
69717,94;155,9836
69900,10;156,2897
69909,91;156,3100
69914,02;156,3186
69927,94;156,3480
70004,02;156,4686
70017,94;156,4906
70200,10;156,7786
70209,91;156,7992
70214,02;156,8079
70227,94;156,8376
70299,91;156,9592
70304,02;156,9661
70317,94;156,9897
70500,10;157,2986
70509,91;157,3225
70514,02;157,3326
70527,94;157,3672
70599,91;157,5023
70604,02;157,5100
70617,94;157,5361
70800,10;157,8757
70809,91;157,8971
70814,02;157,9061
70827,94;157,9369
70904,02;158,0575
70917,94;158,0796
71100,10;158,3696
71109,91;158,3943
71114,02;158,4047
71127,94;158,4398
71199,91;158,5859
71204,02;158,5942
71217,94;158,6225
71400,10;158,9901
71409,91;159,0139
71414,02;159,0240
71427,94;159,0592
71504,02;159,1833
71517,94;159,2061
71700,10;159,5032
71709,91;159,5269
71714,02;159,5369
71727,94;159,5708
71804,02;159,7128
71817,94;159,7388
72000,10;160,0772
72009,91;160,0981
72014,02;160,1069
72027,94;160,1378
72104,02;160,2538
72117,94;160,2750
72300,10;160,5537
72309,91;160,5847
72314,02;160,5976
72327,94;160,6420
72399,91;160,8196
72404,02;160,8298
72417,94;160,8641
72600,10;161,3122
72609,91;161,3412
72614,02;161,3536
72627,94;161,3961
72699,91;161,5184
72704,02;161,5254
72717,94;161,5490
72900,10;161,8567
72909,91;161,8778
72914,02;161,8867
72927,94;161,9171
73004,02;162,0407
73017,94;162,0633
73200,10;162,3606
73209,91;162,3847
73214,02;162,3947
73227,94;162,4293
73304,02;162,5757
73317,94;162,6025
73500,10;162,9534
73509,91;162,9776
73514,02;162,9877
73527,94;163,0228
73604,02;163,1600
73617,94;163,1850
73800,10;163,5116
73809,91;163,5361
73814,02;163,5464
73827,94;163,5815
73899,91;163,7162
73904,02;163,7239
73917,94;163,7500
74100,10;164,0895
74109,91;164,1109
74114,02;164,1200
74127,94;164,1512
74204,02;164,2696
74217,94;164,2912
74400,10;164,5735
74409,91;164,5952
74414,02;164,6043
74427,94;164,6356
74499,91;164,7616
74504,02;164,7688
74517,94;164,7931
74700,10;165,1119
74709,91;165,1343
74714,02;165,1437
74727,94;165,1762
74799,91;165,2969
74804,02;165,3038
74817,94;165,3272
75000,10;165,6322
75009,91;165,6538
75014,02;165,6630
75027,94;165,6942
75104,02;165,8203
75117,94;165,8434
75300,10;166,1445
75309,91;166,1661
75314,02;166,1752
75327,94;166,2064
75404,02;166,3343
75417,94;166,3578
75600,10;166,6656
75609,91;166,6895
75614,02;166,6995
75627,94;166,7337
75704,02;166,8781
75717,94;166,9045
75900,10;167,2469
75909,91;167,2684
75914,02;167,2773
75927,94;167,3084
76004,02;167,4234
76017,94;167,4443
76200,10;167,7182
76209,91;167,7396
76214,02;167,7486
76227,94;167,7792
76304,02;167,9113
76317,94;167,9354
76500,10;168,2494
76509,91;168,2691
76514,02;168,2774
76527,94;168,3063
76599,91;168,4090
76604,02;168,4149
76617,94;168,4348
76800,10;168,6973
76809,91;168,7275
76814,02;168,7402
76827,94;168,7833
76899,91;168,9598
76904,02;168,9699
76917,94;169,0040
77100,10;169,4464
77109,91;169,4724
77114,02;169,4835
77127,94;169,5218
77204,02;169,6236
77217,94;169,6423
77400,10;169,8882
77409,91;169,9254
77414,02;169,9410
77427,94;169,9941
77499,91;170,2066
77504,02;170,2187
77517,94;170,2598
77700,10;170,7946
77709,91;170,8258
77714,02;170,8394
77727,94;170,8865
77804,02;171,0080
77817,94;171,0302
78000,10;171,3215
78009,91;171,3408
78014,02;171,3489
78027,94;171,3764
78104,02;171,4924
78117,94;171,5135
78300,10;171,7886
78309,91;171,8093
78314,02;171,8180
78327,94;171,8477
78399,91;171,9673
78404,02;171,9741
78417,94;171,9973
78600,10;172,3008
78609,91;172,3256
78614,02;172,3361
78627,94;172,3718
78704,02;172,5130
78717,94;172,5388
78900,10;172,8772
78909,91;172,9008
78914,02;172,9106
78927,94;172,9445
79004,02;173,0719
79017,94;173,0952
79200,10;173,3988
79209,91;173,4191
79214,02;173,4277
79227,94;173,4567
79304,02;173,5757
79317,94;173,5975
79500,10;173,8821
79509,91;173,9023
79514,02;173,9108
79527,94;173,9399
79599,91;174,0597
79604,02;174,0665
79617,94;174,0897
79800,10;174,3923
79809,91;174,4142
79814,02;174,4234
79827,94;174,4548
79904,02;174,5818
79917,94;174,6050
80100,10;174,9078
80109,91;174,9283
80114,02;174,9369
80127,94;174,9668
80204,02;175,0859
80217,94;175,1076
80400,10;175,3919
80409,91;175,4123
80414,02;175,4209
80427,94;175,4503
80499,91;175,5664
80504,02;175,5730
80517,94;175,5956
80700,10;175,8909
80709,91;175,9134
80714,02;175,9229
80727,94;175,9553
80799,91;176,0849
80804,02;176,0922
80817,94;176,1173
81000,10;176,4434
81009,91;176,4626
81014,02;176,4707
81027,94;176,4985
81104,02;176,6016
81117,94;176,6205
81300,10;176,8659
81309,91;176,8936
81314,02;176,9052
81327,94;176,9446
81399,91;177,1046
81404,02;177,1137
81417,94;177,1447
81600,10;177,5505
81609,91;177,5797
81614,02;177,5925
81627,94;177,6362
81704,02;177,7744
81717,94;177,7997
81900,10;178,1327
81909,91;178,1549
81914,02;178,1641
81927,94;178,1964
82004,02;178,3221
82017,94;178,3450
82200,10;178,6434
82209,91;178,6621
82214,02;178,6700
82227,94;178,6969
82299,91;178,8015
82304,02;178,8074
82317,94;178,8276
82500,10;179,0910
82509,91;179,1145
82514,02;179,1244
82527,94;179,1580
82599,91;179,2928
82604,02;179,3006
82617,94;179,3267
82800,10;179,6691
82809,91;179,6960
82814,02;179,7075
82827,94;179,7469
82904,02;179,8870
82917,94;179,9126
83100,10;180,2459
83109,91;180,2667
83114,02;180,2754
83127,94;180,3056
83204,02;180,4148
83217,94;180,4348
83400,10;180,6971
83409,91;180,7190
83414,02;180,7282
83427,94;180,7600
83504,02;180,8980
83517,94;180,9232
83700,10;181,2516
83709,91;181,2721
83714,02;181,2806
83727,94;181,3103
83804,02;181,4190
83817,94;181,4388
84000,10;181,6990
84009,91;181,7262
84014,02;181,7376
84027,94;181,7763
84099,91;181,9314
84104,02;181,9403
84117,94;181,9702
84300,10;182,3600
84309,91;182,3838
84314,02;182,3944
84327,94;182,4300
84404,02;182,5322
84417,94;182,5510
84600,10;182,7962
84609,91;182,8176
84614,02;182,8266
84627,94;182,8572
84699,91;182,9849
84704,02;182,9922
84717,94;183,0169
84900,10;183,3391
84909,91;183,3600
84914,02;183,3688
84927,94;183,3998
85004,02;183,5099
85017,94;183,5301
85200,10;183,7944
85209,91;183,8202
85214,02;183,8309
85227,94;183,8676
85299,91;184,0142
85304,02;184,0226
85317,94;184,0509
85500,10;184,4195
85509,91;184,4418
85514,02;184,4513
85527,94;184,4842
85599,91;184,5832
85604,02;184,5888
85617,94;184,6080
85800,10;184,8587
85809,91;184,8877
85814,02;184,8999
85827,94;184,9414
85899,91;185,1076
85904,02;185,1171
85917,94;185,1492
86100,10;185,5696
86109,91;185,5995
86114,02;185,6125
86127,94;185,6567
86204,02;185,8004
86217,94;185,8268
