time;power_cum
79227,94;128,3844
79500,10;128,7435
79509,91;128,7568
79514,02;128,7623
79527,94;128,7812
79599,91;128,8782
79604,02;128,8837
79617,94;128,9025
79800,10;129,1475
79809,91;129,1607
79814,02;129,1662
79827,94;129,1850
80100,10;129,5502
80109,91;129,5633
80114,02;129,5689
80127,94;129,5876
80400,10;129,9526
80409,91;129,9657
80414,02;129,9713
80427,94;129,9900
80700,10;130,3500
80709,91;130,3637
80714,02;130,3695
80727,94;130,3891
80799,91;130,4885
80804,02;130,4942
80817,94;130,5134
81000,10;130,7627
81009,91;130,7761
81014,02;130,7817
81027,94;130,8006
81300,10;131,1495
81309,91;131,1620
81314,02;131,1673
81327,94;131,1851
81600,10;131,5212
81609,91;131,5343
81614,02;131,5398
81627,94;131,5585
81699,91;131,6538
81704,02;131,6593
81717,94;131,6778
81900,10;131,9194
81909,91;131,9335
81914,02;131,9393
81927,94;131,9593
81999,91;132,0606
82004,02;132,0664
82017,94;132,0860
82200,10;132,3401
82209,91;132,3537
82214,02;132,3594
82227,94;132,3787
82500,10;132,7205
82509,91;132,7328
82514,02;132,7380
82527,94;132,7555
82800,10;133,0985
82809,91;133,1116
82814,02;133,1171
82827,94;133,1358
82899,91;133,2308
82904,02;133,2362
82917,94;133,2546
83100,10;133,4936
83109,91;133,5064
83114,02;133,5118
83127,94;133,5301
83400,10;133,8809
83409,91;133,8946
83414,02;133,9004
83427,94;133,9199
83499,91;134,0189
83504,02;134,0246
83517,94;134,0437
83700,10;134,2920
83709,91;134,3054
83714,02;134,3110
83727,94;134,3301
84000,10;134,6724
84009,91;134,6851
84014,02;134,6904
84027,94;134,7084
84099,91;134,8010
84104,02;134,8062
84117,94;134,8241
84300,10;135,0560
84309,91;135,0684
84314,02;135,0736
84327,94;135,0914
84600,10;135,4178
84609,91;135,4299
84614,02;135,4350
84627,94;135,4523
84699,91;135,5411
84704,02;135,5462
84717,94;135,5634
84900,10;135,7869
84909,91;135,7989
84914,02;135,8040
84927,94;135,8211
85200,10;136,1575
85209,91;136,1706
85214,02;136,1761
85227,94;136,1949
85299,91;136,2897
85304,02;136,2951
85317,94;136,3134
85500,10;136,5513
85509,91;136,5641
85514,02;136,5695
85527,94;136,5876
85800,10;136,9212
85809,91;136,9344
85814,02;136,9399
85827,94;136,9586
85899,91;137,0533
85904,02;137,0587
85917,94;137,0771
86100,10;137,3168
86109,91;137,3300
86114,02;137,3356
86127,94;137,3545
86199,91;137,4515
86204,02;137,4571
86217,94;137,4759
